1682,77.392021,2.60742211341858,2.56835961341858,2.60742211341858
1683,77.434914,2.60742211341858,2.56835961341858,2.60742211341858
1684,77.478883,2.60742211341858,2.56835961341858,2.60742211341858
1685,77.522409,2.60742211341858,2.56835961341858,2.60742211341858
1686,77.56523,2.60742211341858,2.56835961341858,2.60742211341858
1687,77.630185,2.60742211341858,2.56835961341858,2.60742211341858
1688,77.673475,2.60742211341858,2.56835961341858,2.60742211341858
1689,77.716727,2.60742211341858,2.56835961341858,2.60742211341858
1690,77.767951,2.60742211341858,2.57324242591858,2.60742211341858
1691,77.810169,2.60742211341858,2.57812523841858,2.60742211341858
1692,77.860837,2.60742211341858,2.57812523841858,2.60742211341858
1693,77.904553,2.60742211341858,2.57812523841858,2.60742211341858
1694,77.953696,2.60742211341858,2.57324242591858,2.60742211341858
1695,77.995635,2.60742211341858,2.57812523841858,2.60742211341858
1696,78.043537,2.60742211341858,2.57324242591858,2.60742211341858
1697,78.086556,2.60742211341858,2.57812523841858,2.60742211341858
1698,78.129459,2.60742211341858,2.57324242591858,2.60742211341858
1699,78.178804,2.60742211341858,2.57324242591858,2.60742211341858
1700,78.231069,2.60742211341858,2.57812523841858,2.60742211341858
1701,78.27227,2.60742211341858,2.56835961341858,2.60742211341858
1702,78.314341,2.60742211341858,2.56835961341858,2.60742211341858
1703,78.356898,2.60742211341858,2.56835961341858,2.60742211341858
1704,78.398784,2.60742211341858,2.56835961341858,2.60742211341858
1705,78.440428,2.60742211341858,2.56835961341858,2.60742211341858
1706,78.48135,2.60742211341858,2.56835961341858,2.60742211341858
1707,78.522903,2.60742211341858,2.56835961341858,2.60742211341858
1708,78.564709,2.60742211341858,2.56835961341858,2.60742211341858
1709,78.606437,2.60742211341858,2.56835961341858,2.60742211341858
1710,78.647706,2.60742211341858,2.56835961341858,2.60742211341858
1711,78.698968,2.60742211341858,2.57812523841858,2.60742211341858
1712,78.739706,2.60742211341858,2.57812523841858,2.60742211341858
1713,78.78732,2.60742211341858,2.57812523841858,2.60742211341858
1714,78.829807,2.60742211341858,2.57812523841858,2.60742211341858
1715,78.880592,2.60742211341858,2.57812523841858,2.60742211341858
1716,78.926762,2.60742211341858,2.57324242591858,2.60742211341858
1717,78.967195,2.60742211341858,2.57812523841858,2.60742211341858
1718,79.008512,2.60742211341858,2.57812523841858,2.60742211341858
1719,79.053284,2.60742211341858,2.57812523841858,2.60742211341858
1720,79.10433,2.60742211341858,2.57324242591858,2.60742211341858
1721,79.144365,2.60742211341858,2.57324242591858,2.60742211341858
1722,79.203082,2.60742211341858,2.56835961341858,2.60742211341858
1723,79.242861,2.60742211341858,2.56835961341858,2.60742211341858
1724,79.284235,2.60742211341858,2.56835961341858,2.60742211341858
1725,79.325365,2.60742211341858,2.56835961341858,2.60742211341858
1726,79.367304,2.60742211341858,2.56835961341858,2.60742211341858
1727,79.418205,2.60742211341858,2.56835961341858,2.60742211341858
1728,79.458894,2.60742211341858,2.56835961341858,2.60742211341858
1729,79.500697,2.60742211341858,2.56835961341858,2.60742211341858
1730,79.544435,2.60742211341858,2.56835961341858,2.60742211341858
1731,79.594017,2.60742211341858,2.57812523841858,2.60742211341858
1732,79.637298,2.60742211341858,2.57812523841858,2.60742211341858
1733,79.680886,2.60742211341858,2.57812523841858,2.60742211341858
1734,79.724516,2.60742211341858,2.57812523841858,2.60742211341858
1735,79.766363,2.60742211341858,2.57812523841858,2.60742211341858
1736,79.814276,2.60742211341858,2.57812523841858,2.60742211341858
1737,79.854952,2.60742211341858,2.57812523841858,2.60742211341858
1738,79.896788,2.60742211341858,2.57812523841858,2.60742211341858
1739,79.93967,2.60742211341858,2.57812523841858,2.60742211341858
1740,79.988714,2.60742211341858,2.57812523841858,2.60742211341858
1741,80.039845,2.60742211341858,2.57812523841858,2.60742211341858
1742,80.07959,2.60742211341858,2.56835961341858,2.60742211341858
1743,80.128357,2.60742211341858,2.56835961341858,2.60742211341858
1744,80.170717,2.60742211341858,2.56835961341858,2.60742211341858
1745,80.213172,2.60742211341858,2.56835961341858,2.60742211341858
1746,80.255087,2.60742211341858,2.56835961341858,2.60742211341858
1747,80.304457,2.60742211341858,2.56835961341858,2.60742211341858
1748,80.356563,2.60742211341858,2.56835961341858,2.60742211341858
1749,80.399187,2.60742211341858,2.56835961341858,2.60742211341858
1750,80.440716,2.60742211341858,2.56835961341858,2.60742211341858
1751,80.483381,2.60742211341858,2.56835961341858,2.60742211341858
1752,80.554959,2.60742211341858,2.57812523841858,2.60742211341858
1753,80.597518,2.60742211341858,2.57812523841858,2.60742211341858
1754,80.641067,2.60742211341858,2.57812523841858,2.60742211341858
1755,80.688672,2.60742211341858,2.57812523841858,2.60742211341858
1756,80.728533,2.60742211341858,2.57812523841858,2.60742211341858
1757,80.780328,2.60742211341858,2.57812523841858,2.60742211341858
1758,80.820929,2.60742211341858,2.57812523841858,2.60742211341858
1759,80.870513,2.60742211341858,2.57812523841858,2.60742211341858
1760,80.921568,2.60742211341858,2.57812523841858,2.60742211341858
1761,80.960788,2.60742211341858,2.57812523841858,2.60742211341858
1762,81.001385,2.60742211341858,2.57812523841858,2.60742211341858
1763,81.042946,2.60742211341858,2.56835961341858,2.60742211341858
1764,81.090718,2.60742211341858,2.56835961341858,2.60742211341858
1765,81.132909,2.60742211341858,2.56835961341858,2.60742211341858
1766,81.184003,2.60742211341858,2.56835961341858,2.60742211341858
1767,81.224565,2.60742211341858,2.56835961341858,2.60742211341858
1768,81.273734,2.60742211341858,2.56835961341858,2.60742211341858
1769,81.325144,2.60742211341858,2.56835961341858,2.60742211341858
1770,81.365624,2.60742211341858,2.56835961341858,2.60742211341858
1771,81.410199,2.60742211341858,2.56835961341858,2.60742211341858
1772,81.461275,2.60742211341858,2.57812523841858,2.60742211341858
1773,81.501695,2.60742211341858,2.57812523841858,2.60742211341858
1774,81.547914,2.60742211341858,2.57812523841858,2.60742211341858
1775,81.601809,2.60742211341858,2.57812523841858,2.60742211341858
1776,81.642149,2.60742211341858,2.57812523841858,2.60742211341858
1777,81.692522,2.60742211341858,2.57812523841858,2.60742211341858
1778,81.734077,2.60742211341858,2.57812523841858,2.60742211341858
1779,81.783386,2.60742211341858,2.57324242591858,2.60742211341858
1780,81.825854,2.60742211341858,2.57812523841858,2.60742211341858
1781,81.87835,2.60742211341858,2.57812523841858,2.60742211341858
1782,81.921309,2.60742211341858,2.57812523841858,2.60742211341858
1783,81.970353,2.60742211341858,2.56835961341858,2.60742211341858
1784,82.024212,2.60742211341858,2.56835961341858,2.60742211341858
1785,82.066709,2.60742211341858,2.56835961341858,2.60742211341858
1786,82.116988,2.60742211341858,2.56835961341858,2.60742211341858
1787,82.158509,2.60742211341858,2.56835961341858,2.60742211341858
1788,82.202864,2.60742211341858,2.56835961341858,2.60742211341858
1789,82.246856,2.60742211341858,2.56835961341858,2.60742211341858
1790,82.296421,2.60742211341858,2.56835961341858,2.60742211341858
1791,82.338101,2.60742211341858,2.56835961341858,2.60742211341858
1792,82.387021,2.60742211341858,2.56835961341858,2.60742211341858
1793,82.430715,2.60742211341858,2.57812523841858,2.60742211341858
1794,82.482071,2.60742211341858,2.57812523841858,2.60742211341858
1795,82.525431,2.60742211341858,2.57812523841858,2.60742211341858
1796,82.574713,2.60742211341858,2.57812523841858,2.60742211341858
1797,82.626153,2.60742211341858,2.57812523841858,2.60742211341858
1798,82.668931,2.60742211341858,2.57812523841858,2.60742211341858
1799,82.718988,2.60742211341858,2.57812523841858,2.60742211341858
1800,82.758909,2.60742211341858,2.57812523841858,2.60742211341858
1801,82.807953,2.60742211341858,2.57812523841858,2.60742211341858
1802,82.861077,2.60742211341858,2.57812523841858,2.60742211341858
1803,82.901802,2.60742211341858,2.57812523841858,2.60742211341858
1804,82.949776,2.60742211341858,2.56835961341858,2.60742211341858
1805,82.990986,2.60742211341858,2.56835961341858,2.60742211341858
1806,83.036112,2.60742211341858,2.56835961341858,2.60742211341858
1807,83.080355,2.60742211341858,2.56835961341858,2.60742211341858
1808,83.132248,2.60742211341858,2.56835961341858,2.60742211341858
1809,83.173004,2.60742211341858,2.56835961341858,2.60742211341858
1810,83.220657,2.60742211341858,2.56835961341858,2.60742211341858
1811,83.261715,2.60742211341858,2.56835961341858,2.60742211341858
1812,83.303933,2.60742211341858,2.56835961341858,2.60742211341858
1813,83.354191,2.60742211341858,2.57324242591858,2.60742211341858
1814,83.394718,2.60742211341858,2.57812523841858,2.60742211341858
1815,83.436688,2.60742211341858,2.57812523841858,2.60742211341858
1816,83.488061,2.60742211341858,2.57812523841858,2.60742211341858
1817,83.528065,2.60742211341858,2.57812523841858,2.60742211341858
1818,83.578227,2.60742211341858,2.57812523841858,2.60742211341858
1819,83.619576,2.60742211341858,2.57812523841858,2.60742211341858
1820,83.669078,2.60742211341858,2.57812523841858,2.60742211341858
1821,83.721983,2.60742211341858,2.57812523841858,2.60742211341858
1822,83.761512,2.60742211341858,2.57812523841858,2.60742211341858
1823,83.808366,2.60742211341858,2.57812523841858,2.60742211341858
1824,83.851526,2.60742211341858,2.57812523841858,2.60742211341858
1825,83.906688,2.60742211341858,2.56835961341858,2.60742211341858
1826,83.947708,2.60742211341858,2.56835961341858,2.60742211341858
1827,83.990425,2.60742211341858,2.56835961341858,2.60742211341858
1828,84.044535,2.60742211341858,2.56835961341858,2.60742211341858
1829,84.085868,2.60742211341858,2.56835961341858,2.60742211341858
1830,84.136024,2.60742211341858,2.56835961341858,2.60742211341858
1831,84.176295,2.60742211341858,2.56835961341858,2.60742211341858
1832,84.219428,2.60742211341858,2.56835961341858,2.60742211341858
1833,84.270369,2.60742211341858,2.56835961341858,2.60742211341858
1834,84.312191,2.60742211341858,2.57812523841858,2.60742211341858
1835,84.354922,2.60742211341858,2.57812523841858,2.60742211341858
1836,84.406394,2.60742211341858,2.57812523841858,2.60742211341858
1837,84.446203,2.60742211341858,2.57812523841858,2.60742211341858
1838,84.495588,2.60742211341858,2.57812523841858,2.60742211341858
1839,84.548179,2.60742211341858,2.57812523841858,2.60742211341858
1840,84.589875,2.60742211341858,2.57812523841858,2.60742211341858
1841,84.641274,2.60742211341858,2.57812523841858,2.60742211341858
1842,84.682883,2.60742211341858,2.57812523841858,2.60742211341858
1843,84.731931,2.60742211341858,2.57812523841858,2.60742211341858
1844,84.784204,2.60742211341858,2.57812523841858,2.60742211341858
1845,84.824982,2.60742211341858,2.56835961341858,2.60742211341858
1846,84.873229,2.60742211341858,2.56835961341858,2.60742211341858
1847,84.914933,2.60742211341858,2.56835961341858,2.60742211341858
1848,84.964697,2.60742211341858,2.56835961341858,2.60742211341858
1849,85.018578,2.60742211341858,2.56835961341858,2.60742211341858
1850,85.060331,2.60742211341858,2.56835961341858,2.60742211341858
1851,85.113794,2.60742211341858,2.56835961341858,2.60742211341858
1852,85.157094,2.60742211341858,2.56835961341858,2.60742211341858
1853,85.201003,2.60742211341858,2.56835961341858,2.60742211341858
1854,85.251254,2.60742211341858,2.56835961341858,2.60742211341858
1855,85.292884,2.60742211341858,2.57812523841858,2.60742211341858
1856,85.353148,2.60742211341858,2.57812523841858,2.60742211341858
1857,85.394887,2.60742211341858,2.57812523841858,2.60742211341858
1858,85.443127,2.60742211341858,2.57812523841858,2.60742211341858
1859,85.486619,2.60742211341858,2.57812523841858,2.60742211341858
1860,85.53819,2.60742211341858,2.57812523841858,2.60742211341858
1861,85.579598,2.60742211341858,2.57812523841858,2.60742211341858
1862,85.623194,2.60742211341858,2.57812523841858,2.60742211341858
1863,85.666782,2.60742211341858,2.57812523841858,2.60742211341858
1864,85.720877,2.60742211341858,2.57812523841858,2.60742211341858
1865,85.761285,2.60742211341858,2.56835961341858,2.60742211341858
1866,85.811846,2.60742211341858,2.56835961341858,2.60742211341858
1867,85.852611,2.60742211341858,2.56835961341858,2.60742211341858
1868,85.894221,2.60742211341858,2.56835961341858,2.60742211341858
1869,85.936669,2.60742211341858,2.56835961341858,2.60742211341858
1870,85.989235,2.60742211341858,2.56835961341858,2.60742211341858
1871,86.029099,2.60742211341858,2.56835961341858,2.60742211341858
1872,86.076747,2.60742211341858,2.56835961341858,2.60742211341858
1873,86.118254,2.60742211341858,2.56835961341858,2.60742211341858
1874,86.166953,2.60742211341858,2.56835961341858,2.60742211341858
1875,86.220567,2.60742211341858,2.57812523841858,2.60742211341858
1876,86.26326,2.60742211341858,2.57812523841858,2.60742211341858
1877,86.313737,2.60742211341858,2.57812523841858,2.60742211341858
1878,86.354885,2.60742211341858,2.57812523841858,2.60742211341858
1879,86.40501,2.60742211341858,2.57812523841858,2.60742211341858
1880,86.446267,2.60742211341858,2.57812523841858,2.60742211341858
1881,86.494408,2.60742211341858,2.57812523841858,2.60742211341858
1882,86.537471,2.60742211341858,2.57812523841858,2.60742211341858
1883,86.590162,2.60742211341858,2.57812523841858,2.60742211341858
1884,86.631191,2.60742211341858,2.57812523841858,2.60742211341858
1885,86.680612,2.60742211341858,2.57812523841858,2.60742211341858
1886,86.722555,2.60742211341858,2.56835961341858,2.60742211341858
1887,86.77143,2.60742211341858,2.56835961341858,2.60742211341858
1888,86.813724,2.60742211341858,2.56835961341858,2.60742211341858
1889,86.864302,2.60742211341858,2.57324242591858,2.60742211341858
1890,86.90563,2.60742211341858,2.56835961341858,2.60742211341858
1891,86.948164,2.60742211341858,2.56835961341858,2.60742211341858
1892,86.991096,2.60742211341858,2.56835961341858,2.60742211341858
1893,87.034014,2.60742211341858,2.56835961341858,2.60742211341858
1894,87.082085,2.60742211341858,2.56835961341858,2.60742211341858
1895,87.123719,2.60742211341858,2.56835961341858,2.60742211341858
1896,87.172536,2.60742211341858,2.57812523841858,2.60742211341858
1897,87.214847,2.60742211341858,2.57812523841858,2.60742211341858
1898,87.264474,2.60742211341858,2.57812523841858,2.60742211341858
1899,87.306552,2.60742211341858,2.57812523841858,2.60742211341858
1900,87.356057,2.60742211341858,2.57812523841858,2.60742211341858
1901,87.39819,2.60742211341858,2.57812523841858,2.60742211341858
1902,87.447592,2.60742211341858,2.57812523841858,2.60742211341858
1903,87.493209,2.60742211341858,2.57812523841858,2.60742211341858
1904,87.554276,2.60742211341858,2.57812523841858,2.60742211341858
1905,87.598545,2.60742211341858,2.57812523841858,2.60742211341858
1906,87.641649,2.60742211341858,2.57812523841858,2.60742211341858
1907,87.684878,2.60742211341858,2.56835961341858,2.60742211341858
1908,87.727602,2.60742211341858,2.56835961341858,2.60742211341858
1909,87.777151,2.60742211341858,2.56835961341858,2.60742211341858
1910,87.830278,2.60742211341858,2.56835961341858,2.60742211341858
1911,87.871342,2.60742211341858,2.56835961341858,2.60742211341858
1912,87.916147,2.60742211341858,2.56835961341858,2.60742211341858
1913,87.964717,2.60742211341858,2.56835961341858,2.60742211341858
1914,88.026612,2.60742211341858,2.56835961341858,2.60742211341858
1915,88.067862,2.60742211341858,2.56835961341858,2.60742211341858
1916,88.1158,2.60742211341858,2.57812523841858,2.60742211341858
1917,88.15819,2.60742211341858,2.57812523841858,2.60742211341858
1918,88.202023,2.60742211341858,2.57812523841858,2.60742211341858
1919,88.26665,2.60742211341858,2.57812523841858,2.60742211341858
1920,88.307468,2.60742211341858,2.57812523841858,2.60742211341858
1921,88.350556,2.60742211341858,2.57812523841858,2.60742211341858
1922,88.39549,2.60742211341858,2.58300805091858,2.60742211341858
1923,88.439432,2.60742211341858,2.58300805091858,2.60742211341858
1924,88.493136,2.60742211341858,2.57812523841858,2.60742211341858
1925,88.533887,2.60742211341858,2.58300805091858,2.60742211341858
1926,88.585217,0,2.57812523841858,0
1927,88.626478,0,2.57812523841858,0
1928,88.6747,0,2.56835961341858,0
1929,88.726619,0,2.54882836341858,0
1930,88.76676,0,2.52929711341858,0
1931,88.814774,0,2.50488305091858,0
1932,88.858754,0,2.47558617591858,0
1933,88.908623,0,2.44628930091858,0
1934,88.968616,0,2.41699242591858,0
1935,89.010247,0,2.38769555091858,0
1936,89.052125,0,2.35351586341858,0
1937,89.095377,0,2.31933617591858,0
1938,89.146736,0,2.28515648841858,0
1939,89.187455,0,2.25097680091858,0
1940,89.236726,0,2.21679711341858,0
1941,89.278541,0,2.18261742591858,0
1942,89.321404,0,2.10937523841858,0
1943,89.370245,0,2.07519555091858,0
1944,89.412051,0,2.07519555091858,0
1945,89.461121,0,2.00683617591858,0
1946,89.502621,0,1.97265648841858,0
1947,89.55358,0,1.93847680091858,0
1948,89.595291,0,1.90429711341858,0
1949,89.643544,0,1.87500023841858,0
1950,89.699048,0,1.84082043170929,0
1951,89.74122,0,1.80664074420929,0
1952,89.790871,0,1.77734386920929,0
1953,89.832565,0,1.74316418170929,0
1954,89.882744,0,1.71386730670929,0
1955,89.923765,0,1.68457043170929,0
1956,89.970261,0,1.65039074420929,0
1957,90.013387,0,1.62597668170929,0
1958,90.067443,0,1.59667980670929,0
1959,90.110673,0,1.57226574420929,0
1960,90.152569,0,1.54296886920929,0
1961,90.194903,0,1.51367199420929,0
1962,90.236636,0,1.48925793170929,0
1963,90.280396,0,1.46484386920929,0
1964,90.324184,0,1.43554699420929,0
1965,90.368398,0,1.41113293170929,0
1966,90.41207,0,1.38671886920929,0
1967,90.457168,0,1.36230480670929,0
1968,90.50269,0,1.33789074420929,0
1969,90.546506,0,1.31835949420929,0
1970,90.591089,0,1.29394543170929,0
1971,90.641675,0,1.26953136920929,0
1972,90.684935,0,1.24511730670929,0
1973,90.733531,0,1.22558605670929,0
1974,90.777425,0,1.20605480670929,0
1975,90.826698,0,1.18164074420929,0
1976,90.871599,0,1.16210949420929,0
1977,90.921947,0,1.14257824420929,0
1978,90.963837,0,1.12304699420929,0
1979,91.006907,0,1.10351574420929,0
1980,91.050681,0,1.08398449420929,0
1981,91.099927,0,1.06445324420929,0
1982,91.1438,0,1.04980480670929,0
1983,91.186425,0,1.03027355670929,0
1984,91.229729,0,1.01074230670929,0
1985,91.290568,0,0.99609386920929,0
1986,91.333061,0,0.97656261920929,0
1987,91.375843,0,0.96191418170929,0
1988,91.419116,0,0.94238293170929,0
1989,91.478848,0,0.913085997104645,0
1990,91.522843,0,0.893554747104645,0
1991,91.567385,0,0.893554747104645,0
1992,91.619957,0,0.864257872104645,0
1993,91.665038,0,0.849609434604645,0
1994,91.718414,0,0.834960997104645,0
1995,91.759943,0,0.820312559604645,0
1996,91.807983,0,0.805664122104645,0
1997,91.851418,0,0.791015684604645,0
1998,91.894218,0,0.781250059604645,0
1999,91.9363,0,0.766601622104645,0
2000,91.979477,0,0.751953184604645,0
2001,92.023042,0,0.737304747104645,0
2002,92.073751,0,0.727539122104645,0
2003,92.115334,0,0.712890684604645,0
2004,92.15704,0,0.703125059604645,0
2005,92.21287,0,0.688476622104645,0
2006,92.258957,0,0.678710997104645,0
2007,92.305876,0,0.664062559604645,0
2008,92.358772,0,0.654296934604645,0
2009,92.402006,0,0.644531309604645,0
2010,92.447291,0,0.634765684604645,0
2011,92.49101,0,0.625000059604645,0
2012,92.53963,0,0.610351622104645,0
2013,92.582324,0,0.600585997104645,0
2014,92.630474,0,0.590820372104645,0
2015,92.672278,0,0.581054747104645,0
2016,92.714344,0,0.571289122104645,0
2017,92.764246,0,0.561523497104645,0
2018,92.82389,0,0.551757872104645,0
2019,92.867916,0,0.541992247104645,0
2020,92.918746,0,0.532226622104645,0
2021,92.959247,0,0.522460997104645,0
2022,93.009603,0,0.517578184604645,0
2023,93.051391,0,0.507812559604645,0
2024,93.106253,0,0.498046934604645,0
2025,93.148717,0,0.488281309604645,0
2026,93.197331,0,0.478515684604645,0
2027,93.241684,0,0.473632872104645,0
2028,93.292166,0,0.468750059604645,0
2029,93.334917,0,0.458984404802322,0
2030,93.384104,0,0.449218779802322,0
2031,93.436418,0,0.444335967302322,0
2032,93.47784,0,0.434570342302322,0
2033,93.522057,0,0.429687529802322,0
2034,93.564503,0,0.419921904802322,0
2035,93.608043,0,0.415039092302322,0
2036,93.651852,0,0.405273467302322,0
2037,93.699677,0,0.400390654802322,0
2038,93.742773,0,0.390625029802322,0
2039,93.793095,0,0.380859404802322,0
2040,93.832984,0,0.380859404802322,0
2041,93.875205,0,0.375976592302322,0
2042,93.924458,0,0.361328154802322,0
2043,93.967508,0,0.361328154802322,0
2044,94.010909,0,0.346679717302322,0
2045,94.05409,0,0.341796904802322,0
2046,94.097079,0,0.336914092302322,0
2047,94.146056,0,0.332031279802322,0
2048,94.187019,0,0.327148467302322,0
2049,94.22954,0,0.322265654802322,0
2050,94.271396,0,0.317382842302322,0
2051,94.313291,0,0.307617217302322,0
2052,94.355917,0,0.302734404802322,0
2053,94.397319,0,0.297851592302322,0
2054,94.446556,0,0.292968779802322,0
2055,94.500037,0,0.288085967302322,0
2056,94.541971,0,0.283203154802322,0
2057,94.584015,0,0.278320342302322,0
2058,94.628577,0,0.273437529802322,0
2059,94.679705,0,0.268554717302322,0
2060,94.727535,0,0.263671904802322,0
2061,94.782166,0,0.258789092302322,0
2062,94.823873,0,0.253906279802322,0
2063,94.875111,0,0.253906279802322,0
2064,94.91718,0,0.249023467302322,0
2065,94.988872,0,0.244140654802322,0
2066,95.031102,0,0.239257842302322,0
2067,95.078418,0,0.234375029802322,0
2068,95.124082,0,0.229492202401161,0
2069,95.176118,0,0.229492202401161,0
2070,95.217585,0,0.224609389901161,0
2071,95.267231,0,0.219726577401161,0
2072,95.311903,0,0.214843764901161,0
2073,95.36388,0,0.209960952401161,0
2074,95.40641,0,0.209960952401161,0
2075,95.448032,0,0.205078139901161,0
2076,95.502174,0,0.200195327401161,0
2077,95.542861,0,0.200195327401161,0
2078,95.590235,0,0.195312514901161,0
2079,95.631598,0,0.185546889901161,0
2080,95.680193,0,0.185546889901161,0
2081,95.73146,0,0.180664077401161,0
2082,95.771129,0,0.180664077401161,0
2083,95.81336,0,0.175781264901161,0
2084,95.863758,0,0.170898452401161,0
2085,95.906439,0,0.170898452401161,0
2086,95.947142,0,0.166015639901161,0
2087,95.993098,0,0.166015639901161,0
2088,96.045422,0,0.161132827401161,0
2089,96.085446,0,0.161132827401161,0
2090,96.134393,0,0.156250014901161,0
2091,96.177978,0,0.156250014901161,0
2092,96.229474,0,0.151367202401161,0
2093,96.273527,0,0.151367202401161,0
2094,96.323823,0,0.146484389901161,0
2095,96.368345,0,0.141601577401161,0
2096,96.410325,0,0.141601577401161,0
2097,96.471836,0,0.141601577401161,0
2098,96.514027,0,0.136718764901161,0
2099,96.557831,0,0.136718764901161,0
2100,96.607262,0,0.131835952401161,0
2101,96.659493,0,0.126953139901161,0
2102,96.702337,0,0.126953139901161,0
2103,96.74428,0,0.126953139901161,0
2104,96.788068,0,0.122070327401161,0
2105,96.861374,0,0.122070327401161,0
2106,96.900818,0,0.117187514901161,0
2107,96.943864,0,0.117187514901161,0
2108,97.009238,0,0.112304694950581,0
2109,97.051261,0,0.112304694950581,0
2110,97.099448,0,0.107421882450581,0
2111,97.142017,0,0.107421882450581,0
2112,97.183446,0,0.107421882450581,0
2113,97.232699,0,0.102539069950581,0
2114,97.277396,0,0.102539069950581,0
2115,97.330429,0,0.102539069950581,0
2116,97.372774,0,0.097656257450581,0
2117,97.417098,0,0.097656257450581,0
2118,97.465417,0,0.097656257450581,0
2119,97.508996,0,0.092773444950581,0
2120,97.559468,0,0.092773444950581,0
2121,97.602287,0,0.087890632450581,0
2122,97.648162,0,0.087890632450581,0
2123,97.692685,0,0.087890632450581,0
2124,97.73691,0,0.087890632450581,0
2125,97.781716,0,0.087890632450581,0
2126,97.832259,0,0.083007819950581,0
2127,97.873753,0,0.083007819950581,0
2128,97.916353,0,0.083007819950581,0
2129,97.965534,0,0.078125007450581,0
2130,98.01718,0,0.078125007450581,0
2131,98.05812,0,0.078125007450581,0
2132,98.099497,0,0.073242194950581,0
2133,98.146992,0,0.073242194950581,0
2134,98.188733,0,0.073242194950581,0
2135,98.229812,0,0.068359382450581,0
2136,98.298623,0,0.068359382450581,0
2137,98.343641,0,0.068359382450581,0
2138,98.389378,0,0.063476569950581,0
2139,98.433401,0,0.063476569950581,0
2140,98.485397,0,0.063476569950581,0
2141,98.526113,0,0.063476569950581,0
2142,98.57505,0,0.063476569950581,0
2143,98.617418,0,0.063476569950581,0
2144,98.666074,0,0.058593757450581,0
2145,98.710708,0,0.058593757450581,0
2146,98.753636,0,0.058593757450581,0
2147,98.794856,0,0.058593757450581,0
2148,98.845567,0,0.05371094122529,0
2149,98.886185,0,0.05371094122529,0
2150,98.94012,0,0.05371094122529,0
2151,98.979551,0,0.05371094122529,0
2152,99.021626,0,0.05371094122529,0
2153,99.063082,0,0.05371094122529,0
2154,99.114103,0,0.04882812872529,0
2155,99.15463,0,0.04882812872529,0
2156,99.203138,0,0.04882812872529,0
2157,99.244223,0,0.04394531622529,0
2158,99.292796,0,0.04882812872529,0
2159,99.335256,0,0.04394531622529,0
2160,99.378619,0,0.04394531622529,0
2161,99.421138,0,0.04394531622529,0
2162,99.471295,0,0.04394531622529,0
2163,99.513535,0,0.04394531622529,0
2164,99.55856,0,0.03906250372529,0
2165,99.602134,0,0.04394531622529,0
2166,99.646594,0,0.03906250372529,0
2167,99.692573,0,0.03906250372529,0
2168,99.736605,0,0.03906250372529,0
2169,99.78038,0,0.03906250372529,0
2170,99.823014,0,0.03906250372529,0
2171,99.865864,0,0.03906250372529,0
2172,99.914843,0,0.03906250372529,0
2173,99.956268,0,0.03417969122529,0
2174,99.998676,0,0.03417969122529,0
2175,100.050697,0,0.03417969122529,0
2176,100.093199,0,0.03417969122529,0
2177,100.143968,0,0.03417969122529,0
2178,100.185947,0,0.03417969122529,0
2179,100.235235,0,0.03417969122529,0
2180,100.276688,0,0.03417969122529,0
2181,100.319662,0,0.03417969122529,0
2182,100.368518,0,0.02929687872529,0
2183,100.412057,0,0.02929687872529,0
2184,100.452871,0,0.02929687872529,0
2185,100.501204,0,0.02929687872529,0
2186,100.543991,0,0.02929687872529,0
2187,100.592893,0,0.02929687872529,0
2188,100.64463,0,0.02929687872529,0
2189,100.686135,0,0.02929687872529,0
2190,100.736586,0,0.024414064362645,0
2191,100.778796,0,0.024414064362645,0
2192,100.828005,0,0.024414064362645,0
2193,100.880431,0,0.024414064362645,0
2194,100.920337,0,0.024414064362645,0
2195,100.963204,0,0.024414064362645,0
2196,101.029236,0,0.024414064362645,0
2197,101.070249,0,0.024414064362645,0
2198,101.111963,0,0.024414064362645,0
2199,101.153419,0,0.024414064362645,0
2200,101.208892,0,0.024414064362645,0
2201,101.24981,0,0.024414064362645,0
2202,101.290357,0,0.019531251862645,0
2203,101.332421,0,0.019531251862645,0
2204,101.381054,0,0.019531251862645,0
2205,101.425297,0,0.019531251862645,0
2206,101.46727,0,0.019531251862645,0
2207,101.509642,0,0.019531251862645,0
2208,101.564471,0,0.019531251862645,0
2209,101.605257,0,0.019531251862645,0
2210,101.655571,0,0.019531251862645,0
2211,101.697904,0,0.019531251862645,0
2212,101.741314,0,0.014648439362645,0
2213,101.794471,0,0.019531251862645,0
2214,101.837071,0,0.014648439362645,0
2215,101.879972,0,0.014648439362645,0
2216,101.9304,0,0.014648439362645,0
2217,101.983788,0,0.014648439362645,0
2218,102.026043,0,0.014648439362645,0
2219,102.069458,0,0.014648439362645,0
2220,102.1134,0,0.014648439362645,0
2221,102.15679,0,0.014648439362645,0
2222,102.201854,0,0.014648439362645,0
2223,102.245801,0,0.014648439362645,0
2224,102.299899,0,0.014648439362645,0
2225,102.34043,0,0.014648439362645,0
2226,102.389694,0,0.014648439362645,0
2227,102.431194,0,0.009765625931323,0
2228,102.479947,0,0.014648439362645,0
2229,102.521469,0,0.014648439362645,0
2230,102.570342,0,0.009765625931323,0
2231,102.610704,0,0.009765625931323,0
2232,102.652147,0,0.009765625931323,0
2233,102.693286,0,0.009765625931323,0
2234,102.742714,0,0.009765625931323,0
